0	1	0	2	0.449773
0	1	0	2	0.449657
0	1	0	2	0.44954
0	1	0	2	0.449423
0	1	0	2	0.449306
0	1	0	2	0.449189
0	1	0	2	0.449071
0	1	0	2	0.448954
0	1	0	2	0.448837
0	1	0	2	0.448719
0	1	0	2	0.448602
0	1	0	2	0.448484
0	1	0	2	0.448366
0	1	0	2	0.448249
0	1	0	2	0.448131
0	1	0	2	0.448013
0	1	0	2	0.447895
0	1	0	2	0.447777
0	1	0	2	0.447659
0	1	0	2	0.447541
0	1	0	2	0.447422
0	1	0	2	0.447304
0	1	0	2	0.447186
0	1	0	2	0.447067
0	1	0	2	0.446948
0	1	0	2	0.44683
0	1	0	2	0.446711
0	1	0	2	0.446592
0	1	0	2	0.446473
0	1	0	2	0.446354
0	1	0	2	0.446235
0	1	0	2	0.446116
0	1	0	2	0.445997
0	1	0	2	0.445878
0	1	0	2	0.445758
0	1	0	2	0.445639
0	1	0	2	0.445519
0	1	0	2	0.4454
0	1	0	2	0.44528
0	1	0	2	0.44516
0	1	0	2	0.445041
0	1	0	2	0.444921
0	1	0	2	0.444801
0	1	0	2	0.444681
0	1	0	2	0.444561
0	1	0	2	0.44444
0	1	0	2	0.44432
0	1	0	2	0.4442
0	1	0	2	0.444079
0	1	0	2	0.443959
0	1	0	2	0.443838
0	1	0	2	0.443718
0	1	0	2	0.443597
0	1	0	2	0.443476
0	1	0	2	0.443355
0	1	0	2	0.443235
0	1	0	2	0.443114
0	1	0	2	0.442992
0	1	0	2	0.442871
0	1	0	2	0.44275
0	1	0	2	0.442629
0	1	0	2	0.442507
0	1	0	2	0.442386
0	1	0	2	0.442264
0	1	0	2	0.442143
0	1	0	2	0.442021
0	1	0	2	0.441899
0	1	0	2	0.441778
0	1	0	2	0.441656
0	1	0	2	0.441534
0	1	0	2	0.441412
0	1	0	2	0.44129
0	1	0	2	0.441168
0	1	0	2	0.441045
0	1	0	2	0.440923
0	1	0	2	0.440801
0	1	0	2	0.440678
0	1	0	2	0.440556
0	1	0	2	0.440433
0	1	0	2	0.44031
0	1	0	2	0.440188
0	1	0	2	0.440065
0	1	0	2	0.439942
0	1	0	2	0.439819
0	1	0	2	0.439696
0	1	0	2	0.439573
0	1	0	2	0.43945
0	1	0	2	0.439326
0	1	0	2	0.439203
0	1	0	2	0.43908
0	1	0	2	0.438956
0	1	0	2	0.438833
0	1	0	2	0.438709
0	1	0	2	0.438585
0	1	0	2	0.438462
0	1	0	2	0.438338
0	1	0	2	0.438214
0	1	0	2	0.43809
0	1	0	2	0.437966
0	1	0	2	0.437842
0	1	0	2	0.437718
0	1	0	2	0.437593
0	1	0	2	0.437469
0	1	0	2	0.437345
0	1	0	2	0.43722
0	1	0	2	0.437096
0	1	0	2	0.436971
0	1	0	2	0.436846
0	1	0	2	0.436722
0	1	0	2	0.436597
0	1	0	2	0.436472
0	1	0	2	0.436347
0	1	0	2	0.436222
0	1	0	2	0.436097
0	1	0	2	0.435972
0	1	0	2	0.435847
0	1	0	2	0.435721
0	1	0	2	0.435596
0	1	0	2	0.43547
0	1	0	2	0.435345
0	1	0	2	0.435219
0	1	0	2	0.435094
0	1	0	2	0.434968
0	1	0	2	0.434842
0	1	0	2	0.434716
0	1	0	2	0.434591
0	1	0	2	0.434465
0	1	0	2	0.434338
0	1	0	2	0.434212
0	1	0	2	0.434086
0	1	0	2	0.43396
0	1	0	2	0.433834
0	1	0	2	0.433707
0	1	0	2	0.433581
0	1	0	2	0.433454
0	1	0	2	0.433328
0	1	0	2	0.433201
0	1	0	2	0.433074
0	1	0	2	0.432947
0	1	0	2	0.432821
0	1	0	2	0.432694
0	1	0	2	0.432567
0	1	0	2	0.43244
0	1	0	2	0.432313
0	1	0	2	0.432185
0	1	0	2	0.432058
0	1	0	2	0.431931
0	1	0	2	0.431803
0	1	0	2	0.431676
0	1	0	2	0.431548
0	1	0	2	0.431421
0	1	0	2	0.431293
0	1	0	2	0.431165
0	1	0	2	0.431038
0	1	0	2	0.43091
0	1	0	2	0.430782
0	1	0	2	0.430654
0	1	0	2	0.430526
0	1	0	2	0.430398
0	1	0	2	0.430269
0	1	0	2	0.430141
0	1	0	2	0.430013
0	1	0	2	0.429884
0	1	0	2	0.429756
0	1	0	2	0.429627
0	1	0	2	0.429499
0	1	0	2	0.42937
0	1	0	2	0.429242
0	1	0	2	0.429113
0	1	0	2	0.428984
0	1	0	2	0.428855
0	1	0	2	0.428726
0	1	0	2	0.428597
0	1	0	2	0.428468
0	1	0	2	0.428339
0	1	0	2	0.42821
0	1	0	2	0.42808
0	1	0	2	0.427951
0	1	0	2	0.427821
0	1	0	2	0.427692
0	1	0	2	0.427562
0	1	0	2	0.427433
0	1	0	2	0.427303
0	1	0	2	0.427173
0	1	0	2	0.427044
0	1	0	2	0.426914
0	1	0	2	0.426784
0	1	0	2	0.426654
0	1	0	2	0.426524
0	1	0	2	0.426394
0	1	0	2	0.426263
0	1	0	2	0.426133
0	1	0	2	0.426003
0	1	0	2	0.425872
0	1	0	2	0.425742
0	1	0	2	0.425612
0	1	0	2	0.425481
0	1	0	2	0.42535
0	1	0	2	0.42522
0	1	0	2	0.425089
0	1	0	2	0.424958
0	1	0	2	0.424827
0	1	0	2	0.424696
0	1	0	2	0.424565
0	1	0	2	0.424434
0	1	0	2	0.424303
0	1	0	2	0.424172
0	1	0	2	0.424041
0	1	0	2	0.423909
0	1	0	2	0.423778
0	1	0	2	0.423647
0	1	0	2	0.423515
0	1	0	2	0.423384
0	1	0	2	0.423252
0	1	0	2	0.42312
0	1	0	2	0.422989
0	1	0	2	0.422857
0	1	0	2	0.422725
0	1	0	2	0.422593
0	1	0	2	0.422461
0	1	0	2	0.422329
0	1	0	2	0.422197
0	1	0	2	0.422065
0	1	0	2	0.421932
0	1	0	2	0.4218
0	1	0	2	0.421668
0	1	0	2	0.421535
0	1	0	2	0.421403
0	1	0	2	0.42127
0	1	0	2	0.421138
0	1	0	2	0.421005
0	1	0	2	0.420872
0	1	0	2	0.42074
0	1	0	2	0.420607
0	1	0	2	0.420474
0	1	0	2	0.420341
0	1	0	2	0.420208
0	1	0	2	0.420075
0	1	0	2	0.419942
0	1	0	2	0.419809
0	1	0	2	0.419675
0	1	0	2	0.419542
0	1	0	2	0.419409
0	1	0	2	0.419275
0	1	0	2	0.419142
0	1	0	2	0.419008
0	1	0	2	0.418875
0	1	0	2	0.418741
0	1	0	2	0.418607
0	1	0	2	0.418474
0	1	0	2	0.41834
0	1	0	2	0.418206
0	1	0	2	0.418072
0	1	0	2	0.417938
0	1	0	2	0.417804
0	1	0	2	0.41767
0	1	0	2	0.417536
0	1	0	2	0.417401
0	1	0	2	0.417267
0	1	0	2	0.417133
0	1	0	2	0.416998
0	1	0	2	0.416864
0	1	0	2	0.416729
0	1	0	2	0.416595
0	1	0	2	0.41646
0	1	0	2	0.416326
0	1	0	2	0.416191
0	1	0	2	0.416056
0	1	0	2	0.415921
0	1	0	2	0.415786
0	1	0	2	0.415651
0	1	0	2	0.415516
0	1	0	2	0.415381
0	1	0	2	0.415246
0	1	0	2	0.415111
0	1	0	2	0.414976
0	1	0	2	0.41484
0	1	0	2	0.414705
0	1	0	2	0.41457
0	1	0	2	0.414434
0	1	0	2	0.414299
0	1	0	2	0.414163
0	1	0	2	0.414027
0	1	0	2	0.413892
0	1	0	2	0.413756
0	1	0	2	0.41362
0	1	0	2	0.413484
0	1	0	2	0.413348
0	1	0	2	0.413212
0	1	0	2	0.413076
0	1	0	2	0.41294
0	1	0	2	0.412804
0	1	0	2	0.412668
0	1	0	2	0.412532
0	1	0	2	0.412395
0	1	0	2	0.412259
0	1	0	2	0.412123
0	1	0	2	0.411986
0	1	0	2	0.41185
0	1	0	2	0.411713
0	1	0	2	0.411576
0	1	0	2	0.41144
0	1	0	2	0.411303
0	1	0	2	0.411166
0	1	0	2	0.411029
0	1	0	2	0.410892
0	1	0	2	0.410755
0	1	0	2	0.410618
0	1	0	2	0.410481
0	1	0	2	0.410344
0	1	0	2	0.410207
0	1	0	2	0.41007
0	1	0	2	0.409933
0	1	0	2	0.409795
0	1	0	2	0.409658
0	1	0	2	0.40952
0	1	0	2	0.409383
0	1	0	2	0.409245
0	1	0	2	0.409108
0	1	0	2	0.40897
0	1	0	2	0.408833
0	1	0	2	0.408695
0	1	0	2	0.408557
0	1	0	2	0.408419
0	1	0	2	0.408281
0	1	0	2	0.408143
0	1	0	2	0.408005
0	1	0	2	0.407867
0	1	0	2	0.407729
0	1	0	2	0.407591
0	1	0	2	0.407453
0	1	0	2	0.407315
0	1	0	2	0.407176
0	1	0	2	0.407038
0	1	0	2	0.406899
0	1	0	2	0.406761
0	1	0	2	0.406622
0	1	0	2	0.406484
0	1	0	2	0.406345
0	1	0	2	0.406207
0	1	0	2	0.406068
0	1	0	2	0.405929
0	1	0	2	0.40579
0	1	0	2	0.405651
0	1	0	2	0.405513
0	1	0	2	0.405374
0	1	0	2	0.405235
0	1	0	2	0.405095
0	1	0	2	0.404956
0	1	0	2	0.404817
0	1	0	2	0.404678
0	1	0	2	0.404539
0	1	0	2	0.404399
0	1	0	2	0.40426
0	1	0	2	0.404121
0	1	0	2	0.403981
0	1	0	2	0.403842
0	1	0	2	0.403702
0	1	0	2	0.403562
0	1	0	2	0.403423
0	1	0	2	0.403283
0	1	0	2	0.403143
0	1	0	2	0.403003
0	1	0	2	0.402864
0	1	0	2	0.402724
0	1	0	2	0.402584
0	1	0	2	0.402444
0	1	0	2	0.402304
0	1	0	2	0.402164
0	1	0	2	0.402023
0	1	0	2	0.401883
0	1	0	2	0.401743
0	1	0	2	0.401603
0	1	0	2	0.401462
0	1	0	2	0.401322
0	1	0	2	0.401181
0	1	0	2	0.401041
0	1	0	2	0.4009
0	1	0	2	0.40076
0	1	0	2	0.400619
0	1	0	2	0.400479
0	1	0	2	0.400338
0	1	0	2	0.400197
0	1	0	2	0.400056
0	1	0	2	0.399915
0	1	0	2	0.399774
0	1	0	2	0.399634
0	1	0	2	0.399493
0	1	0	2	0.399351
0	1	0	2	0.39921
0	1	0	2	0.399069
0	1	0	2	0.398928
0	1	0	2	0.398787
0	1	0	2	0.398646
0	1	0	2	0.398504
0	1	0	2	0.398363
0	1	0	2	0.398221
0	1	0	2	0.39808
0	1	0	2	0.397938
0	1	0	2	0.397797
0	1	0	2	0.397655
0	1	0	2	0.397514
0	1	0	2	0.397372
0	1	0	2	0.39723
0	1	0	2	0.397088
0	1	0	2	0.396947
0	1	0	2	0.396805
0	1	0	2	0.396663
0	1	0	2	0.396521
0	1	0	2	0.396379
0	1	0	2	0.396237
0	1	0	2	0.396095
0	1	0	2	0.395952
0	1	0	2	0.39581
0	1	0	2	0.395668
0	1	0	2	0.395526
0	1	0	2	0.395383
0	1	0	2	0.395241
0	1	0	2	0.395099
0	1	0	2	0.394956
0	1	0	2	0.394814
0	1	0	2	0.394671
0	1	0	2	0.394529
0	1	0	2	0.394386
0	1	0	2	0.394243
0	1	0	2	0.394101
0	1	0	2	0.393958
0	1	0	2	0.393815
0	1	0	2	0.393672
0	1	0	2	0.393529
0	1	0	2	0.393386
0	1	0	2	0.393243
0	1	0	2	0.3931
0	1	0	2	0.392957
0	1	0	2	0.392814
0	1	0	2	0.392671
0	1	0	2	0.392528
0	1	0	2	0.392385
0	1	0	2	0.392241
0	1	0	2	0.392098
0	1	0	2	0.391955
0	1	0	2	0.391811
0	1	0	2	0.391668
0	1	0	2	0.391524
0	1	0	2	0.391381
0	1	0	2	0.391237
0	1	0	2	0.391094
0	1	0	2	0.39095
0	1	0	2	0.390806
0	1	0	2	0.390663
0	1	0	2	0.390519
0	1	0	2	0.390375
0	1	0	2	0.390231
0	1	0	2	0.390087
0	1	0	2	0.389943
0	1	0	2	0.389799
0	1	0	2	0.389655
0	1	0	2	0.389511
0	1	0	2	0.389367
0	1	0	2	0.389223
0	1	0	2	0.389079
0	1	0	2	0.388934
0	1	0	2	0.38879
0	1	0	2	0.388646
0	1	0	2	0.388502
0	1	0	2	0.388357
0	1	0	2	0.388213
0	1	0	2	0.388068
0	1	0	2	0.387924
0	1	0	2	0.387779
0	1	0	2	0.387635
0	1	0	2	0.38749
0	1	0	2	0.387345
0	1	0	2	0.387201
0	1	0	2	0.387056
0	1	0	2	0.386911
0	1	0	2	0.386766
0	1	0	2	0.386621
0	1	0	2	0.386477
0	1	0	2	0.386332
0	1	0	2	0.386187
0	1	0	2	0.386042
0	1	0	2	0.385897
0	1	0	2	0.385751
0	1	0	2	0.385606
0	1	0	2	0.385461
0	1	0	2	0.385316
0	1	0	2	0.385171
0	1	0	2	0.385025
0	1	0	2	0.38488
0	1	0	2	0.384735
0	1	0	2	0.384589
0	1	0	2	0.384444
0	1	0	2	0.384298
0	1	0	2	0.384153
0	1	0	2	0.384007
0	1	0	2	0.383862
0	1	0	2	0.383716
0	1	0	2	0.38357
0	1	0	2	0.383425
0	1	0	2	0.383279
0	1	0	2	0.383133
0	1	0	2	0.382987
0	1	0	2	0.382842
0	1	0	2	0.382696
0	1	0	2	0.38255
0	1	0	2	0.382404
0	1	0	2	0.382258
0	1	0	2	0.382112
0	1	0	2	0.381966
0	1	0	2	0.38182
0	1	0	2	0.381673
0	1	0	2	0.381527
0	1	0	2	0.381381
0	1	0	2	0.381235
0	1	0	2	0.381089
0	1	0	2	0.380942
0	1	0	2	0.380796
0	1	0	2	0.38065
0	1	0	2	0.380503
0	1	0	2	0.380357
0	1	0	2	0.38021
0	1	0	2	0.380064
0	1	0	2	0.379917
0	1	0	2	0.37977
0	1	0	2	0.379624
0	1	0	2	0.379477
0	1	0	2	0.37933
0	1	0	2	0.379184
0	1	0	2	0.379037
0	1	0	2	0.37889
0	1	0	2	0.378743
0	1	0	2	0.378596
0	1	0	2	0.378449
0	1	0	2	0.378302
0	1	0	2	0.378155
0	1	0	2	0.378008
0	1	0	2	0.377861
0	1	0	2	0.377714
0	1	0	2	0.377567
0	1	0	2	0.37742
0	1	0	2	0.377273
0	1	0	2	0.377126
0	1	0	2	0.376978
0	1	0	2	0.376831
0	1	0	2	0.376684
0	1	0	2	0.376536
0	1	0	2	0.376389
0	1	0	2	0.376242
0	1	0	2	0.376094
0	1	0	2	0.375947
0	1	0	2	0.375799
0	1	0	2	0.375652
0	1	0	2	0.375504
0	1	0	2	0.375356
0	1	0	2	0.375209
0	1	0	2	0.375061
0	1	0	2	0.374913
0	1	0	2	0.374766
0	1	0	2	0.374618
0	1	0	2	0.37447
0	1	0	2	0.374322
0	1	0	2	0.374174
0	1	0	2	0.374026
0	1	0	2	0.373878
0	1	0	2	0.37373
0	1	0	2	0.373582
0	1	0	2	0.373434
0	1	0	2	0.373286
0	1	0	2	0.373138
0	1	0	2	0.37299
0	1	0	2	0.372842
0	1	0	2	0.372694
0	1	0	2	0.372546
0	1	0	2	0.372397
0	1	0	2	0.372249
0	1	0	2	0.372101
0	1	0	2	0.371952
0	1	0	2	0.371804
0	1	0	2	0.371656
0	1	0	2	0.371507
0	1	0	2	0.371359
0	1	0	2	0.37121
0	1	0	2	0.371062
0	1	0	2	0.370913
0	1	0	2	0.370765
0	1	0	2	0.370616
0	1	0	2	0.370467
0	1	0	2	0.370319
0	1	0	2	0.37017
0	1	0	2	0.370021
0	1	0	2	0.369872
0	1	0	2	0.369724
0	1	0	2	0.369575
0	1	0	2	0.369426
0	1	0	2	0.369277
0	1	0	2	0.369128
0	1	0	2	0.368979
0	1	0	2	0.36883
0	1	0	2	0.368681
0	1	0	2	0.368532
0	1	0	2	0.368383
0	1	0	2	0.368234
0	1	0	2	0.368085
0	1	0	2	0.367936
0	1	0	2	0.367787
0	1	0	2	0.367637
0	1	0	2	0.367488
0	1	0	2	0.367339
0	1	0	2	0.36719
0	1	0	2	0.36704
0	1	0	2	0.366891
0	1	0	2	0.366742
0	1	0	2	0.366592
0	1	0	2	0.366443
0	1	0	2	0.366293
0	1	0	2	0.366144
0	1	0	2	0.365994
0	1	0	2	0.365845
0	1	0	2	0.365695
0	1	0	2	0.365546
0	1	0	2	0.365396
0	1	0	2	0.365247
0	1	0	2	0.365097
0	1	0	2	0.364947
0	1	0	2	0.364797
0	1	0	2	0.364648
0	1	0	2	0.364498
0	1	0	2	0.364348
0	1	0	2	0.364198
0	1	0	2	0.364049
0	1	0	2	0.363899
0	1	0	2	0.363749
0	1	0	2	0.363599
0	1	0	2	0.363449
0	1	0	2	0.363299
0	1	0	2	0.363149
0	1	0	2	0.362999
0	1	0	2	0.362849
0	1	0	2	0.362699
0	1	0	2	0.362549
0	1	0	2	0.362398
0	1	0	2	0.362248
0	1	0	2	0.362098
0	1	0	2	0.361948
0	1	0	2	0.361798
0	1	0	2	0.361647
0	1	0	2	0.361497
0	1	0	2	0.361347
0	1	0	2	0.361197
0	1	0	2	0.361046
0	1	0	2	0.360896
0	1	0	2	0.360745
0	1	0	2	0.360595
0	1	0	2	0.360444
0	1	0	2	0.360294
0	1	0	2	0.360143
0	1	0	2	0.359993
0	1	0	2	0.359842
0	1	0	2	0.359692
0	1	0	2	0.359541
0	1	0	2	0.359391
0	1	0	2	0.35924
0	1	0	2	0.359089
0	1	0	2	0.358939
0	1	0	2	0.358788
0	1	0	2	0.358637
0	1	0	2	0.358486
0	1	0	2	0.358336
0	1	0	2	0.358185
0	1	0	2	0.358034
0	1	0	2	0.357883
0	1	0	2	0.357732
0	1	0	2	0.357581
0	1	0	2	0.35743
0	1	0	2	0.357279
0	1	0	2	0.357129
0	1	0	2	0.356978
0	1	0	2	0.356827
0	1	0	2	0.356675
0	1	0	2	0.356524
0	1	0	2	0.356373
0	1	0	2	0.356222
0	1	0	2	0.356071
0	1	0	2	0.35592
0	1	0	2	0.355769
0	1	0	2	0.355618
0	1	0	2	0.355466
0	1	0	2	0.355315
0	1	0	2	0.355164
0	1	0	2	0.355013
0	1	0	2	0.354861
0	1	0	2	0.35471
0	1	0	2	0.354559
0	1	0	2	0.354407
0	1	0	2	0.354256
0	1	0	2	0.354105
0	1	0	2	0.353953
0	1	0	2	0.353802
0	1	0	2	0.35365
0	1	0	2	0.353499
0	1	0	2	0.353347
0	1	0	2	0.353196
0	1	0	2	0.353044
0	1	0	2	0.352893
0	1	0	2	0.352741
0	1	0	2	0.35259
0	1	0	2	0.352438
0	1	0	2	0.352286
0	1	0	2	0.352135
0	1	0	2	0.351983
0	1	0	2	0.351831
0	1	0	2	0.351679
0	1	0	2	0.351528
0	1	0	2	0.351376
0	1	0	2	0.351224
0	1	0	2	0.351072
0	1	0	2	0.350921
0	1	0	2	0.350769
0	1	0	2	0.350617
0	1	0	2	0.350465
0	1	0	2	0.350313
0	1	0	2	0.350161
0	1	0	2	0.350009
0	1	0	2	0.349857
0	1	0	2	0.349705
0	1	0	2	0.349553
0	1	0	2	0.349401
0	1	0	2	0.349249
0	1	0	2	0.349097
0	1	0	2	0.348945
0	1	0	2	0.348793
0	1	0	2	0.348641
0	1	0	2	0.348489
0	1	0	2	0.348337
0	1	0	2	0.348185
0	1	0	2	0.348033
0	1	0	2	0.34788
0	1	0	2	0.347728
0	1	0	2	0.347576
0	1	0	2	0.347424
0	1	0	2	0.347272
0	1	0	2	0.347119
0	1	0	2	0.346967
0	1	0	2	0.346815
0	1	0	2	0.346662
0	1	0	2	0.34651
0	1	0	2	0.346358
0	1	0	2	0.346205
0	1	0	2	0.346053
0	1	0	2	0.345901
0	1	0	2	0.345748
0	1	0	2	0.345596
0	1	0	2	0.345443
0	1	0	2	0.345291
0	1	0	2	0.345138
0	1	0	2	0.344986
0	1	0	2	0.344833
0	1	0	2	0.344681
0	1	0	2	0.344528
0	1	0	2	0.344376
0	1	0	2	0.344223
0	1	0	2	0.34407
0	1	0	2	0.343918
0	1	0	2	0.343765
0	1	0	2	0.343613
0	1	0	2	0.34346
0	1	0	2	0.343307
0	1	0	2	0.343155
0	1	0	2	0.343002
0	1	0	2	0.342849
0	1	0	2	0.342696
0	1	0	2	0.342544
0	1	0	2	0.342391
0	1	0	2	0.342238
0	1	0	2	0.342085
0	1	0	2	0.341933
0	1	0	2	0.34178
0	1	0	2	0.341627
0	1	0	2	0.341474
0	1	0	2	0.341321
0	1	0	2	0.341168
0	1	0	2	0.341016
0	1	0	2	0.340863
0	1	0	2	0.34071
0	1	0	2	0.340557
0	1	0	2	0.340404
0	1	0	2	0.340251
0	1	0	2	0.340098
0	1	0	2	0.339945
0	1	0	2	0.339792
0	1	0	2	0.339639
0	1	0	2	0.339486
0	1	0	2	0.339333
0	1	0	2	0.33918
0	1	0	2	0.339027
0	1	0	2	0.338874
0	1	0	2	0.338721
0	1	0	2	0.338568
0	1	0	2	0.338415
0	1	0	2	0.338261
0	1	0	2	0.338108
0	1	0	2	0.337955
0	1	0	2	0.337802
0	1	0	2	0.337649
0	1	0	2	0.337496
0	1	0	2	0.337342
0	1	0	2	0.337189
0	1	0	2	0.337036
0	1	0	2	0.336883
0	1	0	2	0.33673
0	1	0	2	0.336576
0	1	0	2	0.336423
0	1	0	2	0.33627
0	1	0	2	0.336117
0	1	0	2	0.335963
0	1	0	2	0.33581
0	1	0	2	0.335657
0	1	0	2	0.335503
0	1	0	2	0.33535
0	1	0	2	0.335197
0	1	0	2	0.335043
0	1	0	2	0.33489
0	1	0	2	0.334737
0	1	0	2	0.334583
0	1	0	2	0.33443
0	1	0	2	0.334276
0	1	0	2	0.334123
0	1	0	2	0.333969
0	1	0	2	0.333816
0	1	0	2	0.333663
0	1	0	2	0.333509
0	1	0	2	0.333356
0	1	0	2	0.333202
0	1	0	2	0.333049
0	1	0	2	0.332895
0	1	0	2	0.332742
0	1	0	2	0.332588
0	1	0	2	0.332435
0	1	0	2	0.332281
0	1	0	2	0.332128
0	1	0	2	0.331974
0	1	0	2	0.33182
0	1	0	2	0.331667
0	1	0	2	0.331513
0	1	0	2	0.33136
0	1	0	2	0.331206
0	1	0	2	0.331052
0	1	0	2	0.330899
0	1	0	2	0.330745
0	1	0	2	0.330592
0	1	0	2	0.330438
0	1	0	2	0.330284
0	1	0	2	0.330131
0	1	0	2	0.329977
0	1	0	2	0.329823
0	1	0	2	0.32967
0	1	0	2	0.329516
0	1	0	2	0.329362
0	1	0	2	0.329208
0	1	0	2	0.329055
0	1	0	2	0.328901
0	1	0	2	0.328747
0	1	0	2	0.328594
0	1	0	2	0.32844
0	1	0	2	0.328286
0	1	0	2	0.328132
0	1	0	2	0.327979
0	1	0	2	0.327825
0	1	0	2	0.327671
0	1	0	2	0.327517
0	1	0	2	0.327363
0	1	0	2	0.32721
0	1	0	2	0.327056
0	1	0	2	0.326902
0	1	0	2	0.326748
0	1	0	2	0.326594
0	1	0	2	0.326441
0	1	0	2	0.326287
0	1	0	2	0.326133
0	1	0	2	0.325979
0	1	0	2	0.325825
0	1	0	2	0.325671
0	1	0	2	0.325517
0	1	0	2	0.325364
0	1	0	2	0.32521
0	1	0	2	0.325056
0	1	0	2	0.324902
0	1	0	2	0.324748
0	1	0	2	0.324594
0	1	0	2	0.32444
0	1	0	2	0.324286
0	1	0	2	0.324132
0	1	0	2	0.323978
0	1	0	2	0.323824
0	1	0	2	0.323671
0	1	0	2	0.323517
0	1	0	2	0.323363
0	1	0	2	0.323209
0	1	0	2	0.323055
0	1	0	2	0.322901
0	1	0	2	0.322747
0	1	0	2	0.322593
0	1	0	2	0.322439
0	1	0	2	0.322285
0	1	0	2	0.322131
0	1	0	2	0.321977
0	1	0	2	0.321823
0	1	0	2	0.321669
0	1	0	2	0.321515
0	1	0	2	0.321361
0	1	0	2	0.321207
0	1	0	2	0.321053
0	1	0	2	0.320899
0	1	0	2	0.320745
0	1	0	2	0.320591
0	1	0	2	0.320437
0	1	0	2	0.320283
0	1	0	2	0.320129
0	1	0	2	0.319975
0	1	0	2	0.319821
0	1	0	2	0.319667
0	1	0	2	0.319513
0	1	0	2	0.319359
0	1	0	2	0.319205
0	1	0	2	0.319051
0	1	0	2	0.318896
0	1	0	2	0.318742
0	1	0	2	0.318588
0	1	0	2	0.318434
0	1	0	2	0.31828
0	1	0	2	0.318126
0	1	0	2	0.317972
0	1	0	2	0.317818
0	1	0	2	0.317664
0	1	0	2	0.31751
0	1	0	2	0.317356
0	1	0	2	0.317202
0	1	0	2	0.317048
0	1	0	2	0.316894
0	1	0	2	0.31674
0	1	0	2	0.316585
0	1	0	2	0.316431
0	1	0	2	0.316277
0	1	0	2	0.316123
0	1	0	2	0.315969
0	1	0	2	0.315815
0	1	0	2	0.315661
0	1	0	2	0.315507
0	1	0	2	0.315353
0	1	0	2	0.315199
0	1	0	2	0.315045
0	1	0	2	0.31489
0	1	0	2	0.314736
0	1	0	2	0.314582
0	1	0	2	0.314428
0	1	0	2	0.314274
0	1	0	2	0.31412
0	1	0	2	0.313966
0	1	0	2	0.313812
0	1	0	2	0.313658
0	1	0	2	0.313504
0	1	0	2	0.31335
0	1	0	2	0.313195
0	1	0	2	0.313041
0	1	0	2	0.312887
0	1	0	2	0.312733
0	1	0	2	0.312579
0	1	0	2	0.312425
0	1	0	2	0.312271
0	1	0	2	0.312117
0	1	0	2	0.311963
0	1	0	2	0.311809
0	1	0	2	0.311655
0	1	0	2	0.3115
0	1	0	2	0.311346
0	1	0	2	0.311192
0	1	0	2	0.311038
0	1	0	2	0.310884
0	1	0	2	0.31073
0	1	0	2	0.310576
0	1	0	2	0.310422
0	1	0	2	0.310268
0	1	0	2	0.310114
0	1	0	2	0.30996
0	1	0	2	0.309806
0	1	0	2	0.309651
0	1	0	2	0.309497
0	1	0	2	0.309343
0	1	0	2	0.309189
0	1	0	2	0.309035
0	1	0	2	0.308881
0	1	0	2	0.308727
0	1	0	2	0.308573
0	1	0	2	0.308419
0	1	0	2	0.308265
0	1	0	2	0.308111
0	1	0	2	0.307957
0	1	0	2	0.307803
0	1	0	2	0.307649
0	1	0	2	0.307495
0	1	0	2	0.307341
0	1	0	2	0.307187
0	1	0	2	0.307033
0	1	0	2	0.306879
0	1	0	2	0.306725
0	1	0	2	0.306571
0	1	0	2	0.306417
0	1	0	2	0.306263
0	1	0	2	0.306109
0	1	0	2	0.305955
0	1	0	2	0.305801
0	1	0	2	0.305647
0	1	0	2	0.305493
0	1	0	2	0.305339
0	1	0	2	0.305185
0	1	0	2	0.305031
0	1	0	2	0.304877
0	1	0	2	0.304723
0	1	0	2	0.304569
0	1	0	2	0.304415
0	1	0	2	0.304261
0	1	0	2	0.304107
0	1	0	2	0.303953
0	1	0	2	0.303799
0	1	0	2	0.303645
0	1	0	2	0.303491
0	1	0	2	0.303337
0	1	0	2	0.303183
0	1	0	2	0.303029
0	1	0	2	0.302875
0	1	0	2	0.302721
0	1	0	2	0.302568
0	1	0	2	0.302414
0	1	0	2	0.30226
0	1	0	2	0.302106
0	1	0	2	0.301952
0	1	0	2	0.301798
0	1	0	2	0.301644
0	1	0	2	0.30149
0	1	0	2	0.301336
0	1	0	2	0.301183
0	1	0	2	0.301029
0	1	0	2	0.300875
0	1	0	2	0.300721
0	1	0	2	0.300567
0	1	0	2	0.300413
0	1	0	2	0.30026
0	1	0	2	0.300106
0	1	0	2	0.299952
0	1	0	2	0.299798
0	1	0	2	0.299644
0	1	0	2	0.299491
0	1	0	2	0.299337
0	1	0	2	0.299183
0	1	0	2	0.299029
0	1	0	2	0.298876
0	1	0	2	0.298722
0	1	0	2	0.298568
0	1	0	2	0.298414
0	1	0	2	0.298261
0	1	0	2	0.298107
0	1	0	2	0.297953
0	1	0	2	0.297799
0	1	0	2	0.297646
0	1	0	2	0.297492
0	1	0	2	0.297338
0	1	0	2	0.297185
0	1	0	2	0.297031
0	1	0	2	0.296877
0	1	0	2	0.296724
0	1	0	2	0.29657
0	1	0	2	0.296416
0	1	0	2	0.296263
0	1	0	2	0.296109
0	1	0	2	0.295956
