2	2	0	2	-1.38058e-05
2	2	0	2	-1.34586e-05
2	2	0	2	-1.31197e-05
2	2	0	2	-1.2789e-05
2	2	0	2	-1.24661e-05
2	2	0	2	-1.21509e-05
2	2	0	2	-1.18432e-05
2	2	0	2	-1.15429e-05
2	2	0	2	-1.12498e-05
2	2	0	2	-1.09637e-05
2	2	0	2	-1.06845e-05
2	2	0	2	-1.0412e-05
2	2	0	2	-1.0146e-05
2	2	0	2	-9.88639e-06
2	2	0	2	-9.63302e-06
2	2	0	2	-9.38575e-06
2	2	0	2	-9.14442e-06
2	2	0	2	-8.9089e-06
2	2	0	2	-8.67905e-06
2	2	0	2	-8.45473e-06
2	2	0	2	-8.23582e-06
2	2	0	2	-8.02218e-06
2	2	0	2	-7.81369e-06
2	2	0	2	-7.61022e-06
2	2	0	2	-7.41166e-06
2	2	0	2	-7.21789e-06
2	2	0	2	-7.02879e-06
2	2	0	2	-6.84425e-06
2	2	0	2	-6.66416e-06
2	2	0	2	-6.48842e-06
2	2	0	2	-6.3169e-06
2	2	0	2	-6.14953e-06
2	2	0	2	-5.98618e-06
2	2	0	2	-5.82676e-06
2	2	0	2	-5.67119e-06
2	2	0	2	-5.51935e-06
2	2	0	2	-5.37117e-06
2	2	0	2	-5.22654e-06
2	2	0	2	-5.08538e-06
2	2	0	2	-4.94761e-06
2	2	0	2	-4.81313e-06
2	2	0	2	-4.68188e-06
2	2	0	2	-4.55375e-06
2	2	0	2	-4.42868e-06
2	2	0	2	-4.30659e-06
2	2	0	2	-4.1874e-06
2	2	0	2	-4.07104e-06
2	2	0	2	-3.95743e-06
2	2	0	2	-3.84651e-06
2	2	0	2	-3.7382e-06
2	2	0	2	-3.63243e-06
2	2	0	2	-3.52914e-06
2	2	0	2	-3.42827e-06
2	2	0	2	-3.32974e-06
2	2	0	2	-3.2335e-06
2	2	0	2	-3.13948e-06
2	2	0	2	-3.04763e-06
2	2	0	2	-2.95788e-06
2	2	0	2	-2.87017e-06
2	2	0	2	-2.78446e-06
2	2	0	2	-2.70069e-06
2	2	0	2	-2.61879e-06
2	2	0	2	-2.53872e-06
2	2	0	2	-2.46043e-06
2	2	0	2	-2.38386e-06
2	2	0	2	-2.30896e-06
2	2	0	2	-2.23569e-06
2	2	0	2	-2.16399e-06
2	2	0	2	-2.09382e-06
2	2	0	2	-2.02514e-06
2	2	0	2	-1.95789e-06
2	2	0	2	-1.89203e-06
2	2	0	2	-1.82751e-06
2	2	0	2	-1.76431e-06
2	2	0	2	-1.70236e-06
2	2	0	2	-1.64163e-06
2	2	0	2	-1.58208e-06
2	2	0	2	-1.52367e-06
2	2	0	2	-1.46636e-06
2	2	0	2	-1.4101e-06
2	2	0	2	-1.35487e-06
2	2	0	2	-1.30062e-06
2	2	0	2	-1.24731e-06
2	2	0	2	-1.19491e-06
2	2	0	2	-1.14338e-06
2	2	0	2	-1.09269e-06
2	2	0	2	-1.0428e-06
2	2	0	2	-9.93668e-07
2	2	0	2	-9.45271e-07
2	2	0	2	-8.9757e-07
2	2	0	2	-8.50531e-07
2	2	0	2	-8.04122e-07
2	2	0	2	-7.58308e-07
2	2	0	2	-7.13057e-07
2	2	0	2	-6.68336e-07
2	2	0	2	-6.24114e-07
2	2	0	2	-5.80357e-07
2	2	0	2	-5.37035e-07
2	2	0	2	-4.94115e-07
2	2	0	2	-4.51566e-07
2	2	0	2	-4.09358e-07
2	2	0	2	-3.67458e-07
2	2	0	2	-3.25835e-07
2	2	0	2	-2.84459e-07
2	2	0	2	-2.43299e-07
2	2	0	2	-2.02324e-07
2	2	0	2	-1.61503e-07
2	2	0	2	-1.20805e-07
2	2	0	2	-8.01989e-08
2	2	0	2	-3.96547e-08
2	2	0	2	8.5918e-10
3	1	3	14	1.00542e-31
3	1	3	14	2.61408e-10
3	1	3	14	2.89551e-09
3	1	3	14	1.38977e-08
3	1	3	14	4.3513e-08
3	1	3	14	1.05939e-07
3	1	3	14	2.19427e-07
3	1	3	14	4.06271e-07
3	1	3	14	6.92801e-07
3	1	3	14	1.10937e-06
3	1	3	14	1.69035e-06
3	1	3	14	2.47411e-06
3	1	3	14	3.503e-06
3	1	3	14	4.82336e-06
3	1	3	14	6.48547e-06
3	1	3	14	8.54355e-06
3	1	3	14	1.10557e-05
3	1	3	14	1.40841e-05
3	1	3	14	1.76945e-05
3	1	3	14	2.19567e-05
3	1	3	14	2.69443e-05
3	1	3	14	3.27348e-05
3	1	3	14	3.94091e-05
3	1	3	14	4.70524e-05
3	1	3	14	5.5753e-05
3	1	3	14	6.56034e-05
3	1	3	14	7.66995e-05
3	1	3	14	8.91407e-05
3	1	3	14	0.00010303
3	1	3	14	0.000118475
3	1	3	14	0.000135584
3	1	3	14	0.000154473
3	1	3	14	0.000175257
3	1	3	14	0.000198057
3	1	3	14	0.000222997
3	1	3	14	0.000250204
3	1	3	14	0.000279807
3	1	3	14	0.000311942
3	1	3	14	0.000346743
3	1	3	14	0.000384352
3	1	3	14	0.000424909
3	1	3	14	0.000468562
3	1	3	14	0.000515459
3	1	3	14	0.000565751
3	1	3	14	0.000619593
3	1	3	14	0.000677141
3	1	3	14	0.000738557
3	1	3	14	0.000804001
3	1	3	14	0.00087364
3	1	3	14	0.00094764
3	1	3	14	0.00102617
3	1	3	14	0.00110941
3	1	3	14	0.00119753
3	1	3	14	0.0012907
3	1	3	14	0.00138911
3	1	3	14	0.00149293
3	1	3	14	0.00160236
3	1	3	14	0.00171757
3	1	3	14	0.00183876
3	1	3	14	0.00196611
3	1	3	14	0.00209982
3	1	3	14	0.00224007
3	1	3	14	0.00238707
3	1	3	14	0.002541
3	1	3	14	0.00270208
3	1	3	14	0.00287048
3	1	3	14	0.00304643
3	1	3	14	0.00323011
3	1	3	14	0.00342174
3	1	3	14	0.00362151
3	1	3	14	0.00382963
3	1	3	14	0.00404631
3	1	3	14	0.00427176
3	1	3	14	0.00450618
3	1	3	14	0.00474978
3	1	3	14	0.00500278
3	1	3	14	0.00526537
3	1	3	14	0.00553779
3	1	3	14	0.00582022
3	1	3	14	0.00611289
3	1	3	14	0.00641601
3	1	3	14	0.00672979
3	1	3	14	0.00705445
3	1	3	14	0.00739019
3	1	3	14	0.00773722
3	1	3	14	0.00809577
3	1	3	14	0.00846604
3	1	3	14	0.00884824
3	1	3	14	0.00924259
3	1	3	14	0.0096493
3	1	3	14	0.0100686
3	1	3	14	0.0105006
3	1	3	14	0.0109457
3	1	3	14	0.0114039
3	1	3	14	0.0118755
3	1	3	14	0.0123608
3	1	3	14	0.0128598
3	1	3	14	0.0133729
3	1	3	14	0.0139002
3	1	3	14	0.0144419
3	1	3	14	0.0149983
3	1	3	14	0.0155695
3	1	3	14	0.0161557
3	1	3	14	0.0167572
3	1	3	14	0.017374
3	1	3	14	0.0180065
3	1	3	14	0.0186548
3	1	3	14	0.019319
3	1	3	14	0.0199995
3	1	3	14	0.0206963
3	1	3	14	0.0214097
3	1	3	14	0.0221398
3	1	3	14	0.0228868
3	1	3	14	0.0236509
3	1	3	14	0.0244323
3	1	3	14	0.0252311
3	1	3	14	0.0260475
3	1	3	14	0.0268817
3	1	3	14	0.0277338
3	1	3	14	0.0286041
3	1	3	14	0.0294926
3	1	3	14	0.0303995
3	1	3	14	0.031325
3	1	3	14	0.0322692
3	1	3	14	0.0332323
3	1	3	14	0.0342144
3	1	3	14	0.0352157
3	1	3	14	0.0362362
3	1	3	14	0.0372762
3	1	3	14	0.0383358
3	1	3	14	0.039415
3	1	3	14	0.0405141
3	1	3	14	0.0416331
3	1	3	14	0.0427721
3	1	3	14	0.0439313
3	1	3	14	0.0451108
3	1	3	14	0.0463107
3	1	3	14	0.0475311
3	1	3	14	0.048772
3	1	3	14	0.0500336
3	1	3	14	0.051316
3	1	3	14	0.0526193
3	1	3	14	0.0539435
3	1	3	14	0.0552887
3	1	3	14	0.056655
3	1	3	14	0.0580425
3	1	3	14	0.0594513
3	1	3	14	0.0608813
3	1	3	14	0.0623326
3	1	3	14	0.0638054
3	1	3	14	0.0652996
3	1	3	14	0.0668154
3	1	3	14	0.0683526
3	1	3	14	0.0699115
3	1	3	14	0.0714919
3	1	3	14	0.073094
3	1	3	14	0.0747178
3	1	3	14	0.0763632
3	1	3	14	0.0780303
3	1	3	14	0.0797191
3	1	3	14	0.0814296
3	1	3	14	0.0831619
3	1	3	14	0.0849158
3	1	3	14	0.0866913
3	1	3	14	0.0884886
3	1	3	14	0.0903075
3	1	3	14	0.092148
3	1	3	14	0.0940102
3	1	3	14	0.0958938
3	1	3	14	0.097799
3	1	3	14	0.0997257
3	1	3	14	0.101674
3	1	3	14	0.103643
3	1	3	14	0.105634
3	1	3	14	0.107646
3	1	3	14	0.109679
3	1	3	14	0.111734
3	1	3	14	0.113809
3	1	3	14	0.115906
3	1	3	14	0.118023
3	1	3	14	0.120161
3	1	3	14	0.122319
3	1	3	14	0.124499
3	1	3	14	0.126698
3	1	3	14	0.128918
3	1	3	14	0.131159
3	1	3	14	0.133419
3	1	3	14	0.135699
3	1	3	14	0.138
3	1	3	14	0.14032
3	1	3	14	0.142659
3	1	3	14	0.145018
3	1	3	14	0.147397
3	1	3	14	0.149794
3	1	3	14	0.15221
3	1	3	14	0.154646
3	1	3	14	0.157099
3	1	3	14	0.159572
3	1	3	14	0.162062
3	1	3	14	0.164571
3	1	3	14	0.167098
3	1	3	14	0.169642
3	1	3	14	0.172204
3	1	3	14	0.174783
3	1	3	14	0.17738
3	1	3	14	0.179993
3	1	3	14	0.182623
3	1	3	14	0.18527
3	1	3	14	0.187932
3	1	3	14	0.190611
3	1	3	14	0.193306
3	1	3	14	0.196016
3	1	3	14	0.198742
3	1	3	14	0.201482
3	1	3	14	0.204238
3	1	3	14	0.207008
3	1	3	14	0.209793
3	1	3	14	0.212591
3	1	3	14	0.215404
3	1	3	14	0.21823
3	1	3	14	0.221069
3	1	3	14	0.223921
3	1	3	14	0.226786
3	1	3	14	0.229664
3	1	3	14	0.232554
3	1	3	14	0.235455
3	1	3	14	0.238369
3	1	3	14	0.241293
3	1	3	14	0.244229
3	1	3	14	0.247175
3	1	3	14	0.250132
3	1	3	14	0.253099
3	1	3	14	0.256076
3	1	3	14	0.259062
3	1	3	14	0.262058
3	1	3	14	0.265062
3	1	3	14	0.268075
3	1	3	14	0.271096
3	1	3	14	0.274125
3	1	3	14	0.277161
3	1	3	14	0.280205
3	1	3	14	0.283256
3	1	3	14	0.286313
3	1	3	14	0.289377
3	1	3	14	0.292447
3	1	3	14	0.295522
3	1	3	14	0.298602
3	1	3	14	0.301687
3	1	3	14	0.304777
3	1	3	14	0.307871
3	1	3	14	0.310969
3	1	3	14	0.31407
3	1	3	14	0.317175
3	1	3	14	0.320282
3	1	3	14	0.323391
3	1	3	14	0.326503
3	1	3	14	0.329616
3	1	3	14	0.332731
3	1	3	14	0.335847
3	1	3	14	0.338963
3	1	3	14	0.34208
3	1	3	14	0.345196
3	1	3	14	0.348313
3	1	3	14	0.351428
3	1	3	14	0.354542
3	1	3	14	0.357654
3	1	3	14	0.360765
3	1	3	14	0.363873
3	1	3	14	0.366979
3	1	3	14	0.370081
3	1	3	14	0.37318
3	1	3	14	0.376276
3	1	3	14	0.379367
3	1	3	14	0.382454
3	1	3	14	0.385535
3	1	3	14	0.388612
3	1	3	14	0.391683
3	1	3	14	0.394748
3	1	3	14	0.397807
3	1	3	14	0.400858
3	1	3	14	0.403903
3	1	3	14	0.406941
3	1	3	14	0.40997
3	1	3	14	0.412991
3	1	3	14	0.416004
3	1	3	14	0.419008
3	1	3	14	0.422003
3	1	3	14	0.424988
3	1	3	14	0.427963
3	1	3	14	0.430927
3	1	3	14	0.433881
3	1	3	14	0.436824
3	1	3	14	0.439755
3	1	3	14	0.442675
3	1	3	14	0.445582
3	1	3	14	0.448477
3	1	3	14	0.45136
3	1	3	14	0.454229
3	1	3	14	0.457084
3	1	3	14	0.459926
3	1	3	14	0.462753
3	1	3	14	0.465566
3	1	3	14	0.468364
3	1	3	14	0.471147
3	1	3	14	0.473914
3	1	3	14	0.476665
3	1	3	14	0.4794
3	1	3	14	0.482119
3	1	3	14	0.484821
3	1	3	14	0.487505
3	1	3	14	0.490172
3	1	3	14	0.492822
3	1	3	14	0.495453
3	1	3	14	0.498065
3	1	3	14	0.500659
3	1	3	14	0.503234
3	1	3	14	0.50579
3	1	3	14	0.508326
3	1	3	14	0.510842
3	1	3	14	0.513337
3	1	3	14	0.515812
3	1	3	14	0.518267
3	1	3	14	0.5207
3	1	3	14	0.523112
3	1	3	14	0.525502
3	1	3	14	0.52787
3	1	3	14	0.530216
3	1	3	14	0.53254
3	1	3	14	0.534841
3	1	3	14	0.537119
3	1	3	14	0.539373
3	1	3	14	0.541604
3	1	3	14	0.543812
3	1	3	14	0.545995
3	1	3	14	0.548154
3	1	3	14	0.550289
3	1	3	14	0.552399
3	1	3	14	0.554484
3	1	3	14	0.556544
3	1	3	14	0.558578
3	1	3	14	0.560587
3	1	3	14	0.56257
3	1	3	14	0.564527
3	1	3	14	0.566458
3	1	3	14	0.568362
3	1	3	14	0.57024
3	1	3	14	0.572091
3	1	3	14	0.573915
3	1	3	14	0.575712
3	1	3	14	0.577481
3	1	3	14	0.579223
3	1	3	14	0.580937
3	1	3	14	0.582623
3	1	3	14	0.584281
3	1	3	14	0.585911
3	1	3	14	0.587512
3	1	3	14	0.589085
3	1	3	14	0.590629
3	1	3	14	0.592144
3	1	3	14	0.593631
3	1	3	14	0.595088
3	1	3	14	0.596516
3	1	3	14	0.597915
3	1	3	14	0.599284
3	1	3	14	0.600624
3	1	3	14	0.601934
3	1	3	14	0.603214
3	1	3	14	0.604464
3	1	3	14	0.605685
3	1	3	14	0.606875
3	1	3	14	0.608035
3	1	3	14	0.609164
3	1	3	14	0.610263
3	1	3	14	0.611332
3	1	3	14	0.612371
3	1	3	14	0.613378
3	1	3	14	0.614355
3	1	3	14	0.615302
3	1	3	14	0.616218
3	1	3	14	0.617102
3	1	3	14	0.617956
3	1	3	14	0.618779
3	1	3	14	0.619572
3	1	3	14	0.620333
3	1	3	14	0.621063
3	1	3	14	0.621762
3	1	3	14	0.622431
3	1	3	14	0.623068
3	1	3	14	0.623674
3	1	3	14	0.624249
3	1	3	14	0.624793
3	1	3	14	0.625306
3	1	3	14	0.625788
3	1	3	14	0.626238
3	1	3	14	0.626658
3	1	3	14	0.627047
3	1	3	14	0.627405
3	1	3	14	0.627732
3	1	3	14	0.628027
3	1	3	14	0.628292
3	1	3	14	0.628527
3	1	3	14	0.62873
3	1	3	14	0.628903
3	1	3	14	0.629045
3	1	3	14	0.629156
3	1	3	14	0.629237
3	1	3	14	0.629287
3	1	3	14	0.629306
3	1	3	14	0.629296
3	1	3	14	0.629255
3	1	3	14	0.629184
3	1	3	14	0.629082
3	1	3	14	0.628951
3	1	3	14	0.62879
3	1	3	14	0.628598
3	1	3	14	0.628377
3	1	3	14	0.628127
3	1	3	14	0.627846
3	1	3	14	0.627537
3	1	3	14	0.627198
3	1	3	14	0.62683
3	1	3	14	0.626432
3	1	3	14	0.626006
3	1	3	14	0.625551
3	1	3	14	0.625067
3	1	3	14	0.624554
3	1	3	14	0.624013
3	1	3	14	0.623444
3	1	3	14	0.622847
3	1	3	14	0.622221
3	1	3	14	0.621568
3	1	3	14	0.620887
3	1	3	14	0.620178
3	1	3	14	0.619442
3	1	3	14	0.618679
3	1	3	14	0.617888
3	1	3	14	0.617071
3	1	3	14	0.616227
3	1	3	14	0.615356
3	1	3	14	0.614459
3	1	3	14	0.613536
3	1	3	14	0.612586
3	1	3	14	0.611611
3	1	3	14	0.61061
3	1	3	14	0.609584
3	1	3	14	0.608532
3	1	3	14	0.607455
3	1	3	14	0.606353
3	1	3	14	0.605227
3	1	3	14	0.604076
3	1	3	14	0.6029
3	1	3	14	0.601701
3	1	3	14	0.600478
3	1	3	14	0.59923
3	1	3	14	0.59796
3	1	3	14	0.596666
3	1	3	14	0.595349
3	1	3	14	0.594009
3	1	3	14	0.592647
3	1	3	14	0.591262
3	1	3	14	0.589855
3	1	3	14	0.588426
3	1	3	14	0.586975
3	1	3	14	0.585503
3	1	3	14	0.584009
3	1	3	14	0.582495
3	1	3	14	0.580959
3	1	3	14	0.579403
3	1	3	14	0.577827
3	1	3	14	0.57623
3	1	3	14	0.574614
3	1	3	14	0.572978
3	1	3	14	0.571322
3	1	3	14	0.569647
3	1	3	14	0.567953
3	1	3	14	0.566241
3	1	3	14	0.56451
3	1	3	14	0.562761
3	1	3	14	0.560994
3	1	3	14	0.559209
3	1	3	14	0.557407
3	1	3	14	0.555587
3	1	3	14	0.55375
3	1	3	14	0.551897
3	1	3	14	0.550027
3	1	3	14	0.548141
3	1	3	14	0.546239
3	1	3	14	0.544321
3	1	3	14	0.542388
3	1	3	14	0.540439
3	1	3	14	0.538476
3	1	3	14	0.536497
3	1	3	14	0.534505
3	1	3	14	0.532498
3	1	3	14	0.530476
3	1	3	14	0.528442
3	1	3	14	0.526393
3	1	3	14	0.524332
3	1	3	14	0.522257
3	1	3	14	0.52017
3	1	3	14	0.51807
3	1	3	14	0.515958
3	1	3	14	0.513834
3	1	3	14	0.511699
3	1	3	14	0.509551
3	1	3	14	0.507393
3	1	3	14	0.505224
3	1	3	14	0.503044
3	1	3	14	0.500853
3	1	3	14	0.498652
3	1	3	14	0.496442
3	1	3	14	0.494221
3	1	3	14	0.491991
3	1	3	14	0.489752
3	1	3	14	0.487504
3	1	3	14	0.485247
3	1	3	14	0.482981
3	1	3	14	0.480708
3	1	3	14	0.478426
3	1	3	14	0.476137
3	1	3	14	0.47384
3	1	3	14	0.471536
3	1	3	14	0.469224
3	1	3	14	0.466906
3	1	3	14	0.464582
3	1	3	14	0.462251
3	1	3	14	0.459914
3	1	3	14	0.457571
3	1	3	14	0.455223
3	1	3	14	0.452869
3	1	3	14	0.45051
3	1	3	14	0.448146
3	1	3	14	0.445778
3	1	3	14	0.443405
3	1	3	14	0.441028
3	1	3	14	0.438647
3	1	3	14	0.436262
3	1	3	14	0.433873
3	1	3	14	0.431481
3	1	3	14	0.429086
3	1	3	14	0.426689
3	1	3	14	0.424288
3	1	3	14	0.421885
3	1	3	14	0.41948
3	1	3	14	0.417073
3	1	3	14	0.414664
3	1	3	14	0.412254
3	1	3	14	0.409842
3	1	3	14	0.407429
3	1	3	14	0.405015
3	1	3	14	0.4026
3	1	3	14	0.400185
3	1	3	14	0.397769
3	1	3	14	0.395353
3	1	3	14	0.392938
3	1	3	14	0.390522
3	1	3	14	0.388107
3	1	3	14	0.385693
3	1	3	14	0.383279
3	1	3	14	0.380866
3	1	3	14	0.378455
3	1	3	14	0.376045
3	1	3	14	0.373637
3	1	3	14	0.37123
3	1	3	14	0.368825
3	1	3	14	0.366423
3	1	3	14	0.364023
3	1	3	14	0.361625
3	1	3	14	0.35923
3	1	3	14	0.356837
3	1	3	14	0.354448
3	1	3	14	0.352062
3	1	3	14	0.349679
3	1	3	14	0.3473
3	1	3	14	0.344924
3	1	3	14	0.342553
3	1	3	14	0.340185
3	1	3	14	0.337821
3	1	3	14	0.335462
3	1	3	14	0.333107
3	1	3	14	0.330757
3	1	3	14	0.328411
3	1	3	14	0.32607
3	1	3	14	0.323735
3	1	3	14	0.321404
3	1	3	14	0.319079
3	1	3	14	0.31676
3	1	3	14	0.314446
3	1	3	14	0.312137
3	1	3	14	0.309835
3	1	3	14	0.307539
3	1	3	14	0.305248
3	1	3	14	0.302965
3	1	3	14	0.300687
3	1	3	14	0.298416
3	1	3	14	0.296152
3	1	3	14	0.293894
3	1	3	14	0.291643
3	1	3	14	0.2894
3	1	3	14	0.287163
3	1	3	14	0.284934
3	1	3	14	0.282712
3	1	3	14	0.280497
3	1	3	14	0.27829
3	1	3	14	0.276091
3	1	3	14	0.273899
3	1	3	14	0.271716
3	1	3	14	0.26954
3	1	3	14	0.267372
3	1	3	14	0.265213
3	1	3	14	0.263062
3	1	3	14	0.260919
3	1	3	14	0.258784
3	1	3	14	0.256659
3	1	3	14	0.254541
3	1	3	14	0.252433
3	1	3	14	0.250333
3	1	3	14	0.248242
3	1	3	14	0.24616
3	1	3	14	0.244087
3	1	3	14	0.242023
3	1	3	14	0.239968
3	1	3	14	0.237923
3	1	3	14	0.235886
3	1	3	14	0.23386
3	1	3	14	0.231842
3	1	3	14	0.229834
3	1	3	14	0.227836
3	1	3	14	0.225847
3	1	3	14	0.223868
3	1	3	14	0.221899
3	1	3	14	0.21994
3	1	3	14	0.21799
3	1	3	14	0.21605
3	1	3	14	0.21412
3	1	3	14	0.212201
3	1	3	14	0.210291
3	1	3	14	0.208391
3	1	3	14	0.206502
3	1	3	14	0.204623
3	1	3	14	0.202754
3	1	3	14	0.200895
3	1	3	14	0.199046
3	1	3	14	0.197208
3	1	3	14	0.19538
3	1	3	14	0.193563
3	1	3	14	0.191756
3	1	3	14	0.18996
3	1	3	14	0.188174
3	1	3	14	0.186398
3	1	3	14	0.184633
3	1	3	14	0.182879
3	1	3	14	0.181135
3	1	3	14	0.179402
3	1	3	14	0.177679
3	1	3	14	0.175967
3	1	3	14	0.174266
3	1	3	14	0.172576
3	1	3	14	0.170896
3	1	3	14	0.169227
3	1	3	14	0.167568
3	1	3	14	0.16592
3	1	3	14	0.164284
3	1	3	14	0.162657
3	1	3	14	0.161042
3	1	3	14	0.159437
3	1	3	14	0.157843
3	1	3	14	0.15626
3	1	3	14	0.154687
3	1	3	14	0.153126
3	1	3	14	0.151575
3	1	3	14	0.150035
3	1	3	14	0.148505
3	1	3	14	0.146986
3	1	3	14	0.145478
3	1	3	14	0.143981
3	1	3	14	0.142495
3	1	3	14	0.141019
3	1	3	14	0.139554
3	1	3	14	0.138099
3	1	3	14	0.136655
3	1	3	14	0.135222
3	1	3	14	0.1338
3	1	3	14	0.132388
3	1	3	14	0.130987
3	1	3	14	0.129596
3	1	3	14	0.128216
3	1	3	14	0.126847
3	1	3	14	0.125488
3	1	3	14	0.124139
3	1	3	14	0.122801
3	1	3	14	0.121474
3	1	3	14	0.120157
3	1	3	14	0.11885
3	1	3	14	0.117554
3	1	3	14	0.116268
3	1	3	14	0.114993
3	1	3	14	0.113728
3	1	3	14	0.112473
3	1	3	14	0.111228
3	1	3	14	0.109994
3	1	3	14	0.108769
3	1	3	14	0.107555
3	1	3	14	0.106351
3	1	3	14	0.105157
3	1	3	14	0.103973
3	1	3	14	0.1028
3	1	3	14	0.101636
3	1	3	14	0.100482
3	1	3	14	0.0993379
3	1	3	14	0.0982038
3	1	3	14	0.0970795
3	1	3	14	0.095965
3	1	3	14	0.0948603
3	1	3	14	0.0937653
3	1	3	14	0.09268
3	1	3	14	0.0916043
3	1	3	14	0.0905382
3	1	3	14	0.0894816
3	1	3	14	0.0884346
3	1	3	14	0.087397
3	1	3	14	0.0863689
3	1	3	14	0.0853501
3	1	3	14	0.0843407
3	1	3	14	0.0833406
3	1	3	14	0.0823497
3	1	3	14	0.081368
3	1	3	14	0.0803954
3	1	3	14	0.079432
3	1	3	14	0.0784776
3	1	3	14	0.0775322
3	1	3	14	0.0765958
3	1	3	14	0.0756683
3	1	3	14	0.0747497
3	1	3	14	0.0738399
3	1	3	14	0.0729389
3	1	3	14	0.0720466
3	1	3	14	0.071163
3	1	3	14	0.070288
3	1	3	14	0.0694215
3	1	3	14	0.0685636
3	1	3	14	0.0677142
3	1	3	14	0.0668732
3	1	3	14	0.0660405
3	1	3	14	0.0652162
3	1	3	14	0.0644002
3	1	3	14	0.0635923
3	1	3	14	0.0627927
3	1	3	14	0.0620011
3	1	3	14	0.0612176
3	1	3	14	0.0604422
3	1	3	14	0.0596746
3	1	3	14	0.058915
3	1	3	14	0.0581633
3	1	3	14	0.0574193
3	1	3	14	0.0566831
3	1	3	14	0.0559546
3	1	3	14	0.0552338
3	1	3	14	0.0545205
3	1	3	14	0.0538148
3	1	3	14	0.0531165
3	1	3	14	0.0524257
3	1	3	14	0.0517422
3	1	3	14	0.0510661
3	1	3	14	0.0503973
3	1	3	14	0.0497357
3	1	3	14	0.0490812
3	1	3	14	0.0484339
3	1	3	14	0.0477936
3	1	3	14	0.0471603
3	1	3	14	0.046534
3	1	3	14	0.0459146
3	1	3	14	0.045302
3	1	3	14	0.0446962
3	1	3	14	0.0440972
3	1	3	14	0.0435048
3	1	3	14	0.0429191
3	1	3	14	0.04234
3	1	3	14	0.0417674
3	1	3	14	0.0412012
3	1	3	14	0.0406415
3	1	3	14	0.0400882
3	1	3	14	0.0395412
3	1	3	14	0.0390004
3	1	3	14	0.0384659
3	1	3	14	0.0379376
3	1	3	14	0.0374153
3	1	3	14	0.0368991
3	1	3	14	0.0363889
3	1	3	14	0.0358847
3	1	3	14	0.0353864
3	1	3	14	0.0348939
3	1	3	14	0.0344073
3	1	3	14	0.0339264
3	1	3	14	0.0334512
3	1	3	14	0.0329816
3	1	3	14	0.0325176
3	1	3	14	0.0320592
3	1	3	14	0.0316063
3	1	3	14	0.0311589
3	1	3	14	0.0307168
3	1	3	14	0.0302801
3	1	3	14	0.0298487
3	1	3	14	0.0294226
3	1	3	14	0.0290016
3	1	3	14	0.0285858
3	1	3	14	0.0281752
3	1	3	14	0.0277695
3	1	3	14	0.0273689
3	1	3	14	0.0269733
3	1	3	14	0.0265826
3	1	3	14	0.0261967
3	1	3	14	0.0258157
3	1	3	14	0.0254394
3	1	3	14	0.0250679
3	1	3	14	0.024701
3	1	3	14	0.0243388
3	1	3	14	0.0239811
3	1	3	14	0.023628
3	1	3	14	0.0232795
3	1	3	14	0.0229353
3	1	3	14	0.0225956
3	1	3	14	0.0222602
3	1	3	14	0.0219292
3	1	3	14	0.0216024
3	1	3	14	0.0212798
3	1	3	14	0.0209615
3	1	3	14	0.0206473
3	1	3	14	0.0203372
3	1	3	14	0.0200311
3	1	3	14	0.0197291
3	1	3	14	0.019431
3	1	3	14	0.0191368
3	1	3	14	0.0188466
3	1	3	14	0.0185602
3	1	3	14	0.0182776
3	1	3	14	0.0179988
3	1	3	14	0.0177237
3	1	3	14	0.0174522
3	1	3	14	0.0171845
3	1	3	14	0.0169203
3	1	3	14	0.0166597
3	1	3	14	0.0164026
3	1	3	14	0.016149
3	1	3	14	0.0158988
3	1	3	14	0.0156521
3	1	3	14	0.0154087
3	1	3	14	0.0151687
3	1	3	14	0.014932
3	1	3	14	0.0146985
3	1	3	14	0.0144682
3	1	3	14	0.0142411
3	1	3	14	0.0140172
3	1	3	14	0.0137964
3	1	3	14	0.0135787
3	1	3	14	0.013364
3	1	3	14	0.0131523
3	1	3	14	0.0129435
3	1	3	14	0.0127377
3	1	3	14	0.0125349
3	1	3	14	0.0123348
3	1	3	14	0.0121377
3	1	3	14	0.0119433
3	1	3	14	0.0117517
3	1	3	14	0.0115628
3	1	3	14	0.0113766
3	1	3	14	0.0111931
3	1	3	14	0.0110122
3	1	3	14	0.0108339
3	1	3	14	0.0106582
3	1	3	14	0.010485
3	1	3	14	0.0103144
3	1	3	14	0.0101462
3	1	3	14	0.00998047
3	1	3	14	0.00981716
3	1	3	14	0.00965624
3	1	3	14	0.00949768
3	1	3	14	0.00934145
3	1	3	14	0.00918752
3	1	3	14	0.00903586
3	1	3	14	0.00888645
3	1	3	14	0.00873925
3	1	3	14	0.00859423
3	1	3	14	0.00845138
3	1	3	14	0.00831065
3	1	3	14	0.00817203
3	1	3	14	0.00803549
3	1	3	14	0.007901
3	1	3	14	0.00776853
3	1	3	14	0.00763806
3	1	3	14	0.00750956
3	1	3	14	0.00738301
3	1	3	14	0.00725837
3	1	3	14	0.00713564
3	1	3	14	0.00701478
3	1	3	14	0.00689576
3	1	3	14	0.00677856
3	1	3	14	0.00666316
3	1	3	14	0.00654954
3	1	3	14	0.00643766
3	1	3	14	0.00632752
3	1	3	14	0.00621907
